VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D7:D7),(D3:D3),(D5:D5),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'R3'},{'R1'},{'D7'},{'D1'},{'D2'},,,,,,&,1.0,&
{'R3'},{'R1'},{'D7'},{'D1'},{'D2'},{'R2'},{'D3'},{'D4'},,,&,1.0,&
{'R3'},{'R1'},{'D7'},{'D1'},{'D2'},{'D3'},{'R2'},,,,&,1.0,&
{'R3'},{'R1'},{'D7'},{'D1'},{'D2'},{'D3'},{'R2'},{'D5'},,,&,1.0,&
{'R3'},{'R1'},{'D7'},{'D1'},{'D3'},{'D5'},,,,,&,1.0,&
{'R3'},{'R1'},{'D7'},{'D1'},{'D3'},{'D5'},{'R2'},,,,&,1.0,&
{'R3'},{'R1'},{'D7'},{'D1'},{'D3'},{'D2'},{'R2'},,,,&,1.0,&
{'R3'},{'R1'},{'D7'},{'D1'},{'R2'},,,,,,&,4.0,&
{'R3'},{'R1'},{'D7'},{'D1'},{'R2'},{'D4'},{'D2'},{'D3'},{'D5'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'D7'},{'D1'},{'R2'},{'D5'},,,,,&,1.0,&
{'R3'},{'R1'},{'D7'},{'D1'},{'R2'},{'D2'},,,,,&,1.0,&
{'R3'},{'R1'},{'D7'},{'D1'},{'R2'},{'D3'},{'D6'},{'D2'},{'D5'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'D7'},{'D1'},{'R2'},{'D3'},{'D2'},{'D6'},{'D5'},,&,1.0,&
{'R3'},{'R1'},{'D7'},{'D1'},{'R2'},{'D3'},{'D2'},{'D5'},,,&,1.0,&
{'R3'},{'R1'},{'D7'},{'D1'},{'R2'},{'D3'},{'D2'},{'D5'},{'D6'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'D7'},{'D4'},,,,,,,&,1.0,&
{'R3'},{'R1'},{'D2'},,,,,,,,&,2.0,&
{'R3'},{'R1'},{'D2'},{'D3'},,,,,,,&,1.0,&
{'R3'},{'R1'},{'D2'},{'D3'},{'D7'},,,,,,&,1.0,&
{'R3'},{'R1'},{'D2'},{'D3'},{'D6'},{'D1'},{'R2'},{'D7'},,,&,1.0,&
{'R3'},{'R1'},{'D2'},{'D3'},{'R2'},{'D1'},{'D7'},{'D6'},{'D5'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'D2'},{'D7'},{'D1'},{'D3'},,,,,&,1.0,&
{'R3'},{'R1'},{'D2'},{'D7'},{'D3'},{'D1'},,,,,&,1.0,&
{'R3'},{'R1'},{'D2'},{'D7'},{'R2'},,,,,,&,1.0,&
{'R3'},{'R1'},{'D2'},{'R2'},,,,,,,&,1.0,&
{'R3'},{'R1'},{'D2'},{'R2'},{'D5'},{'D7'},{'D3'},{'D1'},{'D6'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'D2'},{'R2'},{'D7'},{'D1'},{'D3'},{'D4'},,,&,1.0,&
{'R3'},{'R1'},{'D2'},{'D1'},{'D7'},,,,,,&,1.0,&
{'R3'},{'R1'},{'D2'},{'D1'},{'D7'},{'D3'},{'D5'},{'D6'},{'R2'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'D5'},,,,,,,,&,3.0,&
{'R3'},{'R1'},{'D5'},{'D2'},{'R2'},{'D1'},{'D4'},,,,&,1.0,&
{'R3'},{'R1'},{'D5'},{'D3'},,,,,,,&,1.0,&
{'R3'},{'R1'},{'D5'},{'D7'},,,,,,,&,1.0,&
{'R3'},{'R1'},{'D5'},{'D7'},{'R2'},,,,,,&,1.0,&
{'R3'},{'R1'},{'D5'},{'D7'},{'R2'},{'D1'},,,,,&,1.0,&
{'R3'},{'R1'},{'D5'},{'R2'},{'D1'},{'D3'},{'D7'},{'D2'},{'D6'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'D5'},{'R2'},{'D7'},,,,,,&,1.0,&
{'R3'},{'R1'},{'D5'},{'R2'},{'D6'},{'D1'},{'D7'},,,,&,1.0,&
{'R3'},{'R1'},{'D5'},{'D1'},{'R2'},{'D3'},{'D6'},,,,&,1.0,&
{'R3'},{'R1'},{'D6'},,,,,,,,&,1.0,&
{'R3'},{'R1'},{'D6'},{'D3'},{'R2'},{'D2'},{'D7'},,,,&,1.0,&
{'R3'},{'R1'},{'D6'},{'D7'},{'D3'},{'D1'},{'R2'},{'D2'},{'D4'},{'D5'},&,1.0,&
{'R3'},{'R1'},{'D6'},{'R2'},,,,,,,&,3.0,&
{'R3'},{'R1'},{'D6'},{'R2'},{'D1'},{'D5'},{'D4'},,,,&,1.0,&
{'R3'},{'R1'},{'D6'},{'R2'},{'D3'},{'D1'},{'D7'},,,,&,1.0,&
{'R3'},{'R1'},{'D6'},{'D1'},{'D3'},{'R2'},{'D7'},,,,&,1.0,&
{'R3'},{'R1'},{'D4'},,,,,,,,&,2.0,&
{'R3'},{'R1'},{'D4'},{'D5'},{'D7'},{'R2'},{'D1'},{'D2'},,,&,1.0,&
{'R3'},{'R1'},{'D4'},{'D7'},{'D5'},{'D1'},{'R2'},{'D6'},,,&,1.0,&
{'R3'},{'R1'},{'D4'},{'R2'},,,,,,,&,1.0,&
{'R3'},{'R1'},{'D4'},{'D1'},{'D3'},{'D7'},{'R2'},{'D5'},,,&,1.0,&
{'R3'},{'R1'},{'D4'},{'D1'},{'R2'},{'D7'},{'D3'},{'D2'},{'D6'},,&,1.0,&
{'R3'},{'R1'},{'D1'},,,,,,,,&,29.0,&
{'R3'},{'R1'},{'D1'},{'D2'},,,,,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D2'},{'D5'},{'D3'},,,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D2'},{'D7'},{'R2'},{'D3'},{'D4'},,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D2'},{'D3'},{'D6'},{'D7'},{'R2'},{'D5'},,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D2'},{'R2'},{'D6'},{'D4'},{'D3'},,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D2'},{'R2'},{'D3'},{'D7'},{'D4'},{'D6'},,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D5'},{'D3'},{'D2'},{'R2'},,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D3'},,,,,,,&,4.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'D4'},{'R2'},{'D7'},{'D5'},{'D2'},,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'D4'},{'R2'},{'D5'},{'D7'},{'D2'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'D4'},{'D7'},,,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'D5'},,,,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'D7'},{'R2'},{'D2'},{'D6'},{'D5'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'D7'},{'D5'},,,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'D7'},{'D5'},{'D6'},,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'D7'},{'D6'},{'D4'},{'R2'},,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'D2'},{'R2'},{'D7'},,,,&,2.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'D6'},{'D5'},,,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'D6'},{'D7'},{'D4'},{'D5'},{'D2'},{'R2'},&,1.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'R2'},,,,,,&,3.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'R2'},{'D4'},,,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'R2'},{'D5'},,,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'R2'},{'D2'},{'D7'},{'D5'},{'D4'},,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'R2'},{'D7'},{'D6'},,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'R2'},{'D7'},{'D6'},{'D5'},{'D2'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'D1'},{'D3'},{'R2'},{'D7'},{'D2'},,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},,,,,,,&,9.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'D4'},{'D3'},{'R2'},{'D5'},{'D2'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'D5'},{'D3'},{'D6'},{'R2'},{'D2'},,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'D2'},{'R2'},{'D3'},,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'D2'},{'D3'},,,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'D2'},{'D3'},{'R2'},{'D4'},{'D5'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'D2'},{'D3'},{'R2'},{'D5'},,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'D6'},{'R2'},{'D4'},{'D3'},,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'D3'},{'R2'},,,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'D3'},{'R2'},{'D6'},{'D2'},,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'D3'},{'R2'},{'D2'},,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'D3'},{'D5'},{'D6'},{'D4'},{'R2'},,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'D3'},{'D5'},{'D2'},,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'D3'},{'D5'},{'D4'},{'D2'},{'R2'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'D3'},{'D6'},{'R2'},{'D2'},{'D4'},{'D5'},&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'R2'},,,,,,&,4.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'R2'},{'D4'},{'D2'},{'D3'},,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'R2'},{'D5'},{'D3'},{'D6'},{'D2'},,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'R2'},{'D2'},{'D3'},{'D4'},{'D5'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'R2'},{'D3'},{'D2'},{'D6'},{'D4'},{'D5'},&,1.0,&
{'R3'},{'R1'},{'D1'},{'D7'},{'R2'},{'D3'},{'D2'},{'D5'},{'D6'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'D1'},{'D6'},,,,,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D6'},{'D3'},{'R2'},{'D5'},{'D2'},{'D7'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'D1'},{'D6'},{'D3'},{'D7'},{'R2'},,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'R2'},,,,,,,&,14.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},,,,,,&,5.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},{'D4'},{'D3'},{'D5'},,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},{'D3'},,,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},{'D3'},{'D6'},,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},{'D3'},{'D2'},,,,&,2.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D7'},{'D3'},{'D4'},{'D2'},{'D6'},{'D5'},&,1.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D2'},,,,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D6'},,,,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D6'},{'D2'},{'D3'},,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D6'},{'D3'},,,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D3'},,,,,,&,2.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D3'},{'D5'},{'D7'},{'D2'},{'D4'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D3'},{'D7'},,,,,&,3.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D3'},{'D7'},{'D6'},{'D4'},,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D3'},{'D7'},{'D2'},{'D6'},{'D4'},{'D5'},&,1.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D3'},{'D7'},{'D4'},,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D3'},{'D7'},{'D4'},{'D6'},{'D5'},{'D2'},&,1.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D3'},{'D7'},{'D4'},{'D5'},{'D6'},,&,1.0,&
{'R3'},{'R1'},{'D1'},{'R2'},{'D3'},{'D7'},{'D5'},,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D4'},,,,,,,&,1.0,&
{'R3'},{'R1'},{'D1'},{'D4'},{'D7'},{'R2'},{'D2'},{'D5'},{'D6'},{'D3'},&,1.0,&
{'R3'},{'R1'},{'D1'},{'D4'},{'D3'},{'D7'},,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},,,,,,,,&,70.0,&
{'R3'},{'R1'},{'R2'},{'D2'},,,,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D2'},{'D1'},,,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D2'},{'D1'},{'D4'},{'D7'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D2'},{'D1'},{'D6'},{'D7'},{'D4'},{'D3'},{'D5'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D2'},{'D1'},{'D3'},,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D2'},{'D1'},{'D3'},{'D7'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D2'},{'D1'},{'D3'},{'D7'},{'D5'},{'D4'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D2'},{'D6'},{'D5'},,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D2'},{'D3'},,,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D2'},{'D3'},{'D1'},,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D2'},{'D3'},{'D1'},{'D7'},{'D6'},,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D2'},{'D3'},{'D7'},{'D4'},{'D1'},,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D5'},,,,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D5'},{'D1'},{'D2'},,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D5'},{'D1'},{'D6'},{'D7'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D5'},{'D1'},{'D7'},{'D3'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D5'},{'D4'},{'D1'},{'D7'},{'D2'},{'D6'},,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D5'},{'D2'},{'D7'},{'D1'},{'D3'},{'D4'},,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D5'},{'D3'},{'D1'},,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D5'},{'D3'},{'D1'},{'D6'},{'D4'},{'D7'},{'D2'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D3'},,,,,,,&,8.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D1'},,,,,,&,7.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D1'},{'D5'},,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D1'},{'D5'},{'D7'},{'D6'},,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D1'},{'D2'},{'D7'},{'D4'},{'D5'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D1'},{'D6'},{'D7'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D1'},{'D7'},,,,,&,3.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D1'},{'D7'},{'D2'},,,,&,3.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D1'},{'D7'},{'D2'},{'D4'},{'D5'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D1'},{'D7'},{'D2'},{'D5'},{'D6'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D1'},{'D7'},{'D4'},,,,&,2.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D1'},{'D7'},{'D4'},{'D2'},{'D5'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D1'},{'D7'},{'D5'},{'D2'},,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D5'},{'D1'},,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D5'},{'D1'},{'D7'},{'D2'},{'D6'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D7'},,,,,,&,4.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D7'},{'D5'},{'D1'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D7'},{'D1'},{'D5'},{'D4'},{'D2'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D3'},{'D6'},{'D7'},{'D1'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},,,,,,,&,13.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},,,,,,&,4.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D5'},{'D3'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D5'},{'D3'},{'D4'},,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D2'},{'D6'},{'D5'},,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D6'},{'D2'},{'D3'},,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D6'},{'D2'},{'D3'},{'D4'},{'D5'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D3'},,,,,&,3.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D3'},{'D2'},,,,&,2.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D3'},{'D2'},{'D5'},,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D3'},{'D4'},,,,&,2.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D3'},{'D4'},{'D2'},{'D5'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D3'},{'D4'},{'D5'},{'D6'},,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D3'},{'D5'},{'D2'},,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D3'},{'D5'},{'D2'},{'D6'},,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D1'},{'D3'},{'D5'},{'D6'},,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D4'},{'D1'},{'D2'},{'D3'},{'D5'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D5'},,,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D2'},{'D4'},{'D1'},{'D3'},{'D6'},,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D2'},{'D1'},{'D6'},{'D3'},,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D2'},{'D3'},{'D1'},{'D6'},{'D5'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D3'},,,,,,&,6.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D3'},{'D5'},{'D1'},{'D4'},{'D2'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D3'},{'D2'},{'D1'},{'D5'},{'D4'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D3'},{'D1'},,,,,&,3.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D3'},{'D1'},{'D6'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D3'},{'D1'},{'D2'},{'D6'},{'D5'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D3'},{'D1'},{'D2'},{'D4'},,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D3'},{'D1'},{'D2'},{'D5'},,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D7'},{'D3'},{'D6'},,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D6'},,,,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D6'},{'D1'},{'D3'},{'D7'},{'D2'},{'D5'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D6'},{'D7'},,,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D6'},{'D3'},,,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D6'},{'D3'},{'D1'},{'D7'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D6'},{'D3'},{'D1'},{'D7'},{'D5'},,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D6'},{'D3'},{'D1'},{'D2'},{'D7'},{'D5'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D6'},{'D3'},{'D7'},{'D1'},{'D5'},{'D4'},{'D2'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},,,,,,,&,12.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D4'},,,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D5'},,,,,,&,2.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D5'},{'D3'},{'D7'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D5'},{'D3'},{'D7'},{'D4'},{'D2'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D5'},{'D7'},,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},,,,,,&,2.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D4'},,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D5'},,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D2'},{'D3'},{'D4'},{'D5'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D2'},{'D3'},{'D5'},{'D4'},,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D6'},,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D3'},,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D3'},{'D2'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D3'},{'D2'},{'D6'},{'D5'},,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D3'},{'D2'},{'D4'},{'D5'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D3'},{'D5'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D3'},{'D5'},{'D2'},{'D4'},{'D6'},&,2.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D7'},{'D3'},{'D5'},{'D2'},{'D6'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D2'},,,,,,&,2.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D2'},{'D3'},,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D2'},{'D3'},{'D6'},{'D7'},{'D5'},,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D2'},{'D3'},{'D7'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D2'},{'D7'},{'D3'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D2'},{'D7'},{'D3'},{'D4'},{'D6'},{'D5'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D2'},{'D7'},{'D3'},{'D5'},{'D6'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D6'},,,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D6'},{'D3'},,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D6'},{'D3'},{'D7'},{'D2'},{'D4'},{'D5'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D3'},,,,,,&,3.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D3'},{'D4'},{'D7'},{'D5'},{'D2'},{'D6'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D3'},{'D5'},,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D3'},{'D5'},{'D7'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D3'},{'D2'},{'D7'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D3'},{'D6'},{'D2'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D3'},{'D7'},{'D2'},{'D4'},,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D3'},{'D7'},{'D2'},{'D4'},{'D6'},{'D5'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D3'},{'D7'},{'D2'},{'D5'},{'D6'},{'D4'},&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D3'},{'D7'},{'D4'},{'D2'},,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D3'},{'D7'},{'D5'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D1'},{'D3'},{'D7'},{'D5'},{'D4'},{'D2'},{'D6'},&,2.0,&
{'R3'},{'R1'},{'R2'},{'D4'},,,,,,,&,4.0,&
{'R3'},{'R1'},{'R2'},{'D4'},{'D1'},,,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D4'},{'D1'},{'D3'},,,,,&,2.0,&
{'R3'},{'R1'},{'R2'},{'D4'},{'D2'},,,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D4'},{'D3'},,,,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D4'},{'D3'},{'D1'},,,,,&,2.0,&
{'R3'},{'R1'},{'R2'},{'D4'},{'D3'},{'D1'},{'D7'},,,,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D4'},{'D3'},{'D1'},{'D7'},{'D5'},{'D2'},,&,1.0,&
{'R3'},{'R1'},{'R2'},{'D4'},{'D3'},{'D7'},{'D1'},{'D2'},{'D6'},{'D5'},&,1.0,&
{'R3'},{'D1'},,,,,,,,,&,21.0,&
